1730217648.447327,-0.204121,1.005362,1.021905,-0.157080,-0.037088,1.320996,0.063651,-0.046140,-0.014852,0.001202,-0.000853,-0.002172,1551.078833,1576.505201,1552.814441,1603.733105,-0.015526,0.021376,-0.039113,-0.157080,-0.037088,0.466876,0.063651,-0.046140,-0.014852,0.001202,-0.000853,-0.002172,0.000000,1.320996,11.441031
1730217648.459211,-0.205096,1.005468,1.022234,-0.157080,-0.038179,1.319905,-0.082037,0.008957,0.027672,0.000427,-0.001105,-0.002308,1550.606018,1575.277892,1553.661769,1605.140422,-0.016501,0.021483,-0.038784,-0.157080,-0.038179,0.465785,-0.082037,0.008957,0.027672,0.000427,-0.001105,-0.002308,0.000000,1.319905,11.437571
1730217648.467721,-0.204024,1.005297,1.021971,-0.155989,-0.038179,1.318814,0.126064,-0.020097,-0.030979,0.000756,-0.001105,-0.002114,1550.838137,1576.231469,1553.895153,1604.547622,-0.015428,0.021312,-0.039048,-0.155989,-0.038179,0.464694,0.126064,-0.020097,-0.030979,0.000756,-0.001105,-0.002114,0.000000,1.318814,11.432627
1730217648.480395,-0.204663,1.005871,1.022136,-0.155989,-0.039270,1.317724,-0.050480,0.045249,0.013035,0.001183,-0.001241,-0.002094,1550.305869,1576.790601,1554.280899,1603.655490,-0.016068,0.021885,-0.038883,-0.155989,-0.039270,0.463603,-0.050480,0.045249,0.013035,0.001183,-0.001241,-0.002094,0.000000,1.317724,11.435593
1730217648.487912,-0.203951,1.005120,1.022060,-0.154898,-0.039270,1.316633,0.094776,-0.099939,-0.010133,0.001377,-0.000834,-0.002036,1550.973041,1577.218791,1553.544199,1602.979957,-0.015356,0.021134,-0.038959,-0.154898,-0.039270,0.462512,0.094776,-0.099939,-0.010133,0.001377,-0.000834,-0.002036,0.000000,1.316633,11.437571
1730217648.495663,-0.203862,1.005006,1.021967,-0.154898,-0.039270,1.315542,0.011492,-0.014699,-0.011917,0.001125,-0.001183,-0.002094,1550.555288,1576.886779,1554.330155,1603.509953,-0.015267,0.021020,-0.039051,-0.154898,-0.039270,0.461421,0.011492,-0.014699,-0.011917,0.001125,-0.001183,-0.002094,0.000000,1.315542,11.434110
1730217648.508804,-0.204518,1.006016,1.022032,-0.153807,-0.040361,1.314451,-0.049914,0.076877,0.004950,0.000795,-0.001377,-0.002172,1550.101901,1576.562092,1554.996739,1603.862479,-0.015922,0.022030,-0.038986,-0.153807,-0.040361,0.460331,-0.049914,0.076877,0.004950,0.000795,-0.001377,-0.002172,0.000000,1.314451,11.432627
1730217648.516759,-0.204221,1.005937,1.022071,-0.153807,-0.040361,1.312269,0.037321,-0.009857,0.004902,0.001144,-0.001493,-0.002017,1549.927010,1577.011642,1555.221980,1603.127393,-0.015626,0.021952,-0.038947,-0.153807,-0.040361,0.458149,0.037321,-0.009857,0.004902,0.001144,-0.001493,-0.002017,0.000000,1.312269,11.434110
1730217648.525725,-0.204530,1.005937,1.022069,-0.152716,-0.041452,1.311179,-0.034422,-0.000042,-0.000201,0.001028,-0.001202,-0.002094,1550.018102,1576.741125,1554.759160,1602.794654,-0.015934,0.021952,-0.038949,-0.152716,-0.041452,0.457058,-0.034422,-0.000042,-0.000201,0.001028,-0.001202,-0.002094,0.000000,1.311179,11.440043
1730217648.539462,-0.203585,1.005441,1.021893,-0.152716,-0.041452,1.310088,0.068766,-0.036082,-0.012808,0.001377,-0.001551,-0.001939,1549.532749,1577.379347,1555.476985,1602.256110,-0.014990,0.021456,-0.039125,-0.152716,-0.041452,0.455967,0.068766,-0.036082,-0.012808,0.001377,-0.001551,-0.001939,0.000000,1.310088,11.438065
1730217648.545543,-0.204547,1.005412,1.022268,-0.151625,-0.042542,1.308997,-0.158255,-0.004867,0.061594,0.000291,-0.001610,-0.002075,1549.529563,1575.990904,1556.128954,1604.118638,-0.015952,0.021426,-0.038751,-0.151625,-0.042542,0.454876,-0.158255,-0.004867,0.061594,0.000291,-0.001610,-0.002075,0.000000,1.308997,11.431144
1730217648.559154,-0.203483,1.005270,1.021878,-0.152716,-0.043633,1.307906,0.078213,-0.010453,-0.028672,0.000155,-0.001745,-0.002075,1548.998085,1575.368255,1556.514433,1604.392324,-0.014888,0.021284,-0.039141,-0.152716,-0.043633,0.453786,0.078213,-0.010453,-0.028672,0.000155,-0.001745,-0.002075,0.000000,1.307906,11.434110
1730217648.574122,-0.203530,1.005198,1.021741,-0.152716,-0.044724,1.306815,-0.003165,-0.004779,-0.009150,0.000116,-0.001765,-0.001959,1548.604611,1575.077278,1556.635552,1604.221876,-0.014935,0.021213,-0.039278,-0.152716,-0.044724,0.452695,-0.003165,-0.004779,-0.009150,0.000116,-0.001765,-0.001959,0.000000,1.306815,11.438560
1730217648.588405,-0.201849,1.005042,1.022777,-0.152716,-0.046906,1.304634,0.117677,-0.010916,0.072547,0.000175,-0.002482,-0.001862,1547.135922,1575.234599,1558.543051,1604.192083,-0.013254,0.021057,-0.038242,-0.152716,-0.046906,0.450513,0.117677,-0.010916,0.072547,0.000175,-0.002482,-0.001862,0.000000,1.304634,11.435099
1730217648.595738,-0.204300,1.006597,1.024804,-0.152716,-0.046906,1.303543,-0.334136,0.212028,0.276409,-0.000718,-0.002172,-0.002017,1547.762448,1573.703593,1558.101174,1605.685753,-0.015705,0.022612,-0.036215,-0.152716,-0.046906,0.449422,-0.334136,0.212028,0.276409,-0.000718,-0.002172,-0.002017,0.000000,1.303543,11.434110
1730217648.609216,-0.204613,1.006367,1.024936,-0.152716,-0.047997,1.302452,-0.023219,-0.017046,0.009764,-0.000194,-0.002443,-0.001939,1546.935565,1574.370240,1558.655968,1604.567685,-0.016018,0.022382,-0.036083,-0.152716,-0.047997,0.448331,-0.023219,-0.017046,0.009764,-0.000194,-0.002443,-0.001939,0.000000,1.302452,11.438560
1730217648.617372,-0.204239,1.006611,1.025037,-0.153807,-0.049087,1.301361,0.045870,0.029876,0.012444,-0.000427,-0.002036,-0.002036,1547.578263,1573.824555,1558.349420,1605.261973,-0.015643,0.022625,-0.035981,-0.153807,-0.049087,0.447241,0.045870,0.029876,0.012444,-0.000427,-0.002036,-0.002036,0.000000,1.301361,11.435593
1730217648.625852,-0.204259,1.006156,1.024711,-0.152716,-0.050178,1.300270,-0.002362,-0.053592,-0.038446,0.000465,-0.001513,-0.001842,1548.487571,1575.737054,1557.909796,1603.722473,-0.015663,0.022171,-0.036307,-0.152716,-0.050178,0.446150,-0.002362,-0.053592,-0.038446,0.000465,-0.001513,-0.001842,0.000000,1.300270,11.430650
1730217648.635930,-0.203947,1.005795,1.024179,-0.153807,-0.051269,1.299179,0.030904,-0.035840,-0.052840,-0.000640,-0.001745,-0.001900,1547.868521,1573.540472,1558.542708,1605.712692,-0.015352,0.021810,-0.036840,-0.153807,-0.051269,0.445059,0.030904,-0.035840,-0.052840,-0.000640,-0.001745,-0.001900,0.000000,1.299179,11.431638
1730217648.645821,-0.203998,1.005701,1.024235,-0.153807,-0.051269,1.298089,-0.005126,-0.009521,0.005694,-0.000853,-0.001745,-0.001881,1547.777567,1572.989255,1558.448287,1605.874926,-0.015403,0.021716,-0.036784,-0.153807,-0.051269,0.443968,-0.005126,-0.009521,0.005694,-0.000853,-0.001745,-0.001881,0.000000,1.298089,11.435099
1730217648.658674,-0.204103,1.005605,1.023987,-0.153807,-0.052360,1.296998,-0.008172,-0.007450,-0.019286,-0.000349,-0.001862,-0.001804,1547.315320,1573.725692,1558.835575,1604.898673,-0.015508,0.021620,-0.037032,-0.153807,-0.052360,0.442877,-0.008172,-0.007450,-0.019286,-0.000349,-0.001862,-0.001804,0.000000,1.296998,11.437076
1730217648.668467,-0.204344,1.005405,1.024080,-0.154898,-0.053451,1.295907,-0.024659,-0.020455,0.009542,-0.000233,-0.001513,-0.001881,1547.895559,1573.816741,1558.667863,1605.050438,-0.015749,0.021420,-0.036938,-0.154898,-0.053451,0.441786,-0.024659,-0.020455,0.009542,-0.000233,-0.001513,-0.001881,0.000000,1.295907,11.433122
1730217648.675982,-0.204163,1.005321,1.023819,-0.154898,-0.053451,1.294816,0.024130,-0.011173,-0.034804,-0.000078,-0.001377,-0.001765,1548.248096,1574.123306,1558.554280,1604.837253,-0.015568,0.021336,-0.037200,-0.154898,-0.053451,0.440696,0.024130,-0.011173,-0.034804,-0.000078,-0.001377,-0.001765,0.000000,1.294816,11.431144
1730217648.688934,-0.205154,1.004537,1.023964,-0.154898,-0.054542,1.293725,-0.076488,-0.060554,0.011201,-0.000718,-0.001377,-0.001959,1547.997948,1572.896770,1558.753046,1605.774342,-0.016559,0.020551,-0.037055,-0.154898,-0.054542,0.439605,-0.076488,-0.060554,0.011201,-0.000718,-0.001377,-0.001959,0.000000,1.293725,11.433122
1730217648.695867,-0.204290,1.004799,1.023739,-0.154898,-0.054542,1.292634,0.124633,0.037800,-0.032495,-0.000640,-0.001454,-0.001804,1547.748020,1572.827108,1558.766336,1605.431134,-0.015695,0.020813,-0.037280,-0.154898,-0.054542,0.438514,0.124633,0.037800,-0.032495,-0.000640,-0.001454,-0.001804,0.000000,1.292634,11.437076
1730217648.709083,-0.204319,1.005287,1.023978,-0.155989,-0.055632,1.291544,-0.002237,0.036947,0.018090,-0.000562,-0.001241,-0.001726,1548.068047,1572.837565,1558.805545,1605.632742,-0.015724,0.021302,-0.037041,-0.155989,-0.055632,0.437423,-0.002237,0.036947,0.018090,-0.000562,-0.001241,-0.001726,0.000000,1.291544,11.433616
1730217648.718668,-0.204036,1.005180,1.023784,-0.155989,-0.055632,1.290453,0.029542,-0.011195,-0.020242,-0.000621,-0.000504,-0.001648,1549.479632,1572.798846,1557.680157,1605.798875,-0.015441,0.021194,-0.037235,-0.155989,-0.055632,0.436332,0.029542,-0.011195,-0.020242,-0.000621,-0.000504,-0.001648,0.000000,1.290453,11.431144
1730217648.734349,-0.204268,1.005115,1.023970,-0.157080,-0.055632,1.289362,-0.014768,-0.004137,0.011878,-0.001086,-0.000330,-0.001668,1549.827068,1571.735102,1557.426064,1606.756748,-0.015672,0.021129,-0.037049,-0.157080,-0.055632,0.435241,-0.014768,-0.004137,0.011878,-0.001086,-0.000330,-0.001668,0.000000,1.289362,11.431144
1730217648.754883,-0.204274,1.005219,1.023880,-0.158170,-0.056723,1.288271,-0.000289,0.005092,-0.004407,-0.000582,-0.000970,-0.001532,1548.574691,1572.374073,1558.830305,1606.134064,-0.015678,0.021234,-0.037139,-0.158170,-0.056723,0.434151,-0.000289,0.005092,-0.004407,-0.000582,-0.000970,-0.001532,0.000000,1.288271,11.430155
1730217648.765012,-0.204406,1.004835,1.023819,-0.158170,-0.056723,1.287180,-0.013046,-0.037946,-0.006015,-0.000019,-0.000640,-0.001338,1549.064814,1573.174381,1558.181943,1605.020520,-0.015811,0.020850,-0.037200,-0.158170,-0.056723,0.433060,-0.013046,-0.037946,-0.006015,-0.000019,-0.000640,-0.001338,0.000000,1.287180,11.433122
1730217648.774487,-0.204238,1.005208,1.023822,-0.158170,-0.056723,1.286089,0.017658,0.039330,0.000397,-0.000834,-0.000814,-0.001532,1548.952829,1571.874246,1558.673859,1606.491579,-0.015643,0.021222,-0.037196,-0.158170,-0.056723,0.431969,0.017658,0.039330,0.000397,-0.000834,-0.000814,-0.001532,0.000000,1.286089,11.429661
1730217648.784592,-0.204153,1.005191,1.023762,-0.158170,-0.057814,1.284999,0.008504,-0.001635,-0.005996,-0.001125,-0.000562,-0.001551,1549.247188,1571.372478,1558.551182,1606.979639,-0.015557,0.021206,-0.037257,-0.158170,-0.057814,0.430878,0.008504,-0.001635,-0.005996,-0.001125,-0.000562,-0.001551,0.000000,1.284999,11.428672
1730217648.794488,-0.204036,1.005140,1.023721,-0.159261,-0.057814,1.283908,0.011768,-0.005213,-0.004092,-0.000756,-0.000485,-0.001493,1549.385226,1571.694988,1558.420948,1606.494442,-0.015441,0.021154,-0.037297,-0.159261,-0.057814,0.429787,0.011768,-0.005213,-0.004092,-0.000756,-0.000485,-0.001493,0.000000,1.283908,11.429661
1730217648.807449,-0.204419,1.005242,1.023837,-0.160352,-0.057814,1.282817,-0.029574,0.007929,0.008954,-0.000679,-0.000155,-0.001474,1550.018389,1571.580205,1557.918387,1606.562629,-0.015824,0.021257,-0.037181,-0.160352,-0.057814,0.428696,-0.029574,0.007929,0.008954,-0.000679,-0.000155,-0.001474,0.000000,1.282817,11.429167
1730217648.816462,-0.204284,1.005186,1.023793,-0.160352,-0.057814,1.281726,0.015046,-0.006299,-0.004959,-0.000194,-0.000679,-0.001396,1549.156521,1572.366506,1558.860420,1605.706012,-0.015689,0.021200,-0.037226,-0.160352,-0.057814,0.427606,0.015046,-0.006299,-0.004959,-0.000194,-0.000679,-0.001396,0.000000,1.281726,11.429167
1730217648.842917,-0.204559,1.004816,1.023884,-0.161443,-0.057814,1.280635,-0.010388,-0.013969,0.003472,-0.000873,-0.000368,-0.001435,1549.700361,1570.896324,1558.334233,1606.978216,-0.015963,0.020831,-0.037134,-0.161443,-0.057814,0.426515,-0.010388,-0.013969,0.003472,-0.000873,-0.000368,-0.001435,0.000000,1.280635,11.430155
1730217648.856596,-0.204250,1.005068,1.023755,-0.161443,-0.057814,1.278454,0.022568,0.018395,-0.009478,0.000000,-0.000291,-0.001435,1549.886075,1572.256193,1558.251607,1605.378295,-0.015655,0.021082,-0.037264,-0.161443,-0.057814,0.424333,0.022568,0.018395,-0.009478,0.000000,-0.000291,-0.001435,0.000000,1.278454,11.431144
1730217648.868721,-0.204229,1.005076,1.023694,-0.161443,-0.057814,1.278454,0.001754,0.000692,-0.005020,-0.000097,-0.000252,-0.001338,1549.948982,1572.094634,1558.180929,1605.545347,-0.015633,0.021091,-0.037325,-0.161443,-0.057814,0.424333,0.001754,0.000692,-0.005020,-0.000097,-0.000252,-0.001338,0.000000,1.278454,11.431144
1730217648.877357,-0.204121,1.005140,1.023673,-0.161443,-0.058905,1.277363,0.012429,0.007403,-0.002444,0.000175,-0.000911,-0.001454,1548.828989,1572.712922,1559.787566,1605.258149,-0.015526,0.021155,-0.037346,-0.161443,-0.058905,0.423242,0.012429,0.007403,-0.002444,0.000175,-0.000911,-0.001454,0.000000,1.277363,11.426200
1730217648.887383,-0.204199,1.005070,1.023780,-0.161443,-0.058905,1.276272,-0.007767,-0.007017,0.010675,0.000136,-0.000814,-0.001299,1549.093747,1572.669533,1559.719352,1605.351082,-0.015604,0.021084,-0.037239,-0.161443,-0.058905,0.422152,-0.007767,-0.007017,0.010675,0.000136,-0.000814,-0.001299,0.000000,1.276272,11.424717
1730217648.898768,-0.204350,1.003805,1.023456,-0.161443,-0.058905,1.275181,-0.013223,-0.111104,-0.028411,0.000078,-0.000349,-0.001202,1549.588915,1572.161495,1558.603244,1605.015366,-0.015754,0.019819,-0.037562,-0.161443,-0.058905,0.421061,-0.013223,-0.111104,-0.028411,0.000078,-0.000349,-0.001202,0.000000,1.275181,11.433616
1730217648.914621,-0.204033,1.004455,1.023418,-0.161443,-0.058905,1.275181,0.019997,0.040982,-0.002456,0.000116,-0.000427,-0.001261,1549.379745,1572.143646,1558.659588,1604.860447,-0.015437,0.020469,-0.037601,-0.161443,-0.058905,0.421061,0.019997,0.040982,-0.002456,0.000116,-0.000427,-0.001261,0.000000,1.275181,11.435593
1730217648.925802,-0.204226,1.005021,1.023793,-0.161443,-0.058905,1.274090,-0.017308,0.050706,0.033540,-0.000039,-0.000446,-0.001202,1549.583568,1572.040475,1558.934026,1605.297971,-0.015631,0.021036,-0.037226,-0.161443,-0.058905,0.419970,-0.017308,0.050706,0.033540,-0.000039,-0.000446,-0.001202,0.000000,1.274090,11.430650
1730217648.937188,-0.203922,1.004949,1.023697,-0.161443,-0.059996,1.273000,0.026686,-0.006374,-0.008383,0.000271,-0.000310,-0.001125,1549.692425,1572.589867,1559.027199,1604.800272,-0.015327,0.020963,-0.037322,-0.161443,-0.059996,0.418879,0.026686,-0.006374,-0.008383,0.000271,-0.000310,-0.001125,0.000000,1.273000,11.429167
1730217648.947237,-0.204097,1.004905,1.023765,-0.161443,-0.059996,1.273000,-0.017334,-0.004362,0.006792,-0.000097,-0.000291,-0.000989,1549.350966,1571.578707,1558.611350,1605.010826,-0.015501,0.020920,-0.037253,-0.161443,-0.059996,0.418879,-0.017334,-0.004362,0.006792,-0.000097,-0.000291,-0.000989,0.000000,1.273000,11.438560
1730217648.959651,-0.204232,1.004919,1.023823,-0.161443,-0.059996,1.271909,-0.010907,0.001094,0.004617,0.000446,-0.000271,-0.000931,1549.349653,1572.381000,1558.541501,1603.968741,-0.015637,0.020933,-0.037196,-0.161443,-0.059996,0.417788,-0.010907,0.001094,0.004617,0.000446,-0.000271,-0.000931,0.000000,1.271909,11.440537
1730217648.967506,-0.204182,1.004574,1.023718,-0.161443,-0.059996,1.270818,0.006386,-0.043866,-0.013340,0.000485,-0.000155,-0.001028,1549.832918,1572.643424,1558.628684,1604.116792,-0.015587,0.020589,-0.037301,-0.161443,-0.059996,0.416697,0.006386,-0.043866,-0.013340,0.000485,-0.000155,-0.001028,0.000000,1.270818,11.434605
1730217648.976742,-0.203924,1.004880,1.023700,-0.161443,-0.058905,1.270818,0.027862,0.033140,-0.001977,0.000427,-0.000019,-0.001086,1550.451134,1572.705255,1558.331516,1604.386777,-0.015329,0.020895,-0.037319,-0.161443,-0.058905,0.416697,0.027862,0.033140,-0.001977,0.000427,-0.000019,-0.001086,0.000000,1.270818,11.430650
1730217648.986296,-0.203951,1.005180,1.023620,-0.160352,-0.058905,1.269727,-0.002779,0.031395,-0.008282,0.000795,0.000136,-0.000970,1550.700842,1573.456002,1558.045775,1603.441273,-0.015356,0.021195,-0.037398,-0.160352,-0.058905,0.415607,-0.002779,0.031395,-0.008282,0.000795,0.000136,-0.000970,0.000000,1.269727,11.432133
1730217648.996514,-0.204042,1.004821,1.023876,-0.160352,-0.058905,1.269727,-0.008885,-0.035132,0.025054,0.000388,0.000116,-0.000795,1550.582196,1572.686491,1557.992658,1604.046690,-0.015447,0.020836,-0.037142,-0.160352,-0.058905,0.415607,-0.008885,-0.035132,0.025054,0.000388,0.000116,-0.000795,0.000000,1.269727,11.434110
1730217649.009999,-0.203809,1.004846,1.023801,-0.160352,-0.058905,1.269727,0.017278,0.001828,-0.005622,0.000989,0.000116,-0.000873,1550.721831,1573.852298,1558.134524,1603.183974,-0.015214,0.020860,-0.037218,-0.160352,-0.058905,0.415607,0.017278,0.001828,-0.005622,0.000989,0.000116,-0.000873,0.000000,1.269727,11.430650
1730217649.018045,-0.204269,1.004933,1.023918,-0.159261,-0.058905,1.268636,-0.057139,0.010815,0.014607,0.000349,0.000019,-0.000911,1550.718452,1573.059933,1558.466937,1604.126080,-0.015673,0.020947,-0.037100,-0.159261,-0.058905,0.414516,-0.057139,0.010815,0.014607,0.000349,0.000019,-0.000911,0.000000,1.268636,11.427684
1730217649.026299,-0.203828,1.004862,1.023767,-0.159261,-0.058905,1.268636,0.053427,-0.008604,-0.018325,-0.000097,0.000737,-0.000892,1551.936039,1572.278676,1557.212405,1604.855968,-0.015232,0.020876,-0.037252,-0.159261,-0.058905,0.414516,0.053427,-0.008604,-0.018325,-0.000097,0.000737,-0.000892,0.000000,1.268636,11.428178
1730217649.036615,-0.203648,1.005187,1.023568,-0.159261,-0.057814,1.267545,0.017435,0.031528,-0.019287,0.000252,0.000640,-0.000698,1552.051391,1572.858288,1557.210976,1604.253751,-0.015052,0.021202,-0.037451,-0.159261,-0.057814,0.413425,0.017435,0.031528,-0.019287,0.000252,0.000640,-0.000698,0.000000,1.267545,11.427684
1730217649.046242,-0.203909,1.004164,1.023583,-0.159261,-0.057814,1.267545,-0.027113,-0.106286,0.001571,-0.000155,0.000271,-0.000814,1551.381599,1572.117202,1557.809937,1604.890963,-0.015314,0.020178,-0.037435,-0.159261,-0.057814,0.413425,-0.027113,-0.106286,0.001571,-0.000155,0.000271,-0.000814,0.000000,1.267545,11.428672
1730217649.059561,-0.203720,1.004343,1.023563,-0.159261,-0.057814,1.267545,0.014150,0.013486,-0.001521,0.000446,-0.000252,-0.000698,1550.590252,1573.271271,1558.824375,1604.014413,-0.015125,0.020358,-0.037456,-0.159261,-0.057814,0.413425,0.014150,0.013486,-0.001521,0.000446,-0.000252,-0.000698,0.000000,1.267545,11.425706
1730217649.067498,-0.203815,1.004321,1.023586,-0.159261,-0.057814,1.266455,-0.011872,-0.002793,0.002888,0.000233,-0.000039,-0.000814,1550.969646,1572.816424,1558.467928,1604.281063,-0.015219,0.020336,-0.037433,-0.159261,-0.057814,0.412334,-0.011872,-0.002793,0.002888,0.000233,-0.000039,-0.000814,0.000000,1.266455,11.426695
1730217649.076733,-0.203823,1.004360,1.023500,-0.159261,-0.057814,1.266455,-0.000931,0.004212,-0.009334,-0.000019,0.000718,-0.000582,1552.186535,1572.313720,1557.078373,1604.627665,-0.015228,0.020375,-0.037519,-0.159261,-0.057814,0.412334,-0.000931,0.004212,-0.009334,-0.000019,0.000718,-0.000582,0.000000,1.266455,11.428672
1730217649.086596,-0.204111,1.004339,1.023617,-0.159261,-0.056723,1.266455,-0.029185,-0.002108,0.011894,-0.000718,0.000446,-0.000543,1551.883827,1571.061670,1557.259267,1605.738517,-0.015516,0.020354,-0.037402,-0.159261,-0.056723,0.412334,-0.029185,-0.002108,0.011894,-0.000718,0.000446,-0.000543,0.000000,1.266455,11.430155
1730217649.096802,-0.203783,1.004413,1.023540,-0.159261,-0.056723,1.265364,0.032129,0.007223,-0.007530,-0.000058,0.000892,-0.000621,1552.897200,1572.344033,1556.738025,1604.799991,-0.015188,0.020428,-0.037479,-0.159261,-0.056723,0.411243,0.032129,0.007223,-0.007530,-0.000058,0.000892,-0.000621,0.000000,1.265364,11.425212
1730217649.110031,-0.203777,1.004574,1.023452,-0.159261,-0.056723,1.265364,0.000459,0.012197,-0.006645,0.000252,0.000233,-0.000640,1551.721607,1572.832299,1557.833712,1604.233046,-0.015182,0.020589,-0.037566,-0.159261,-0.056723,0.411243,0.000459,0.012197,-0.006645,0.000252,0.000233,-0.000640,0.000000,1.265364,11.426200
1730217649.118049,-0.203745,1.004434,1.023558,-0.159261,-0.056723,1.265364,0.003948,-0.017477,0.013216,0.000271,0.000388,-0.000562,1551.927361,1572.807238,1557.504252,1604.138099,-0.015150,0.020449,-0.037460,-0.159261,-0.056723,0.411243,0.003948,-0.017477,0.013216,0.000271,0.000388,-0.000562,0.000000,1.265364,11.427684
1730217649.126631,-0.203607,1.004929,1.023872,-0.159261,-0.055632,1.265364,0.016091,0.057627,0.036559,0.000097,0.000407,-0.000427,1552.141807,1572.473915,1557.200546,1604.393838,-0.015012,0.020943,-0.037147,-0.159261,-0.055632,0.411243,0.016091,0.057627,0.036559,0.000097,0.000407,-0.000427,0.000000,1.265364,11.428672
