1730216761.122165,-0.188205,0.995454,1.021537,-0.130900,-0.107992,2.434734,-0.002933,-0.012830,0.003874,0.000291,-0.001416,0.000582,1535.765185,1583.819424,1568.915934,1603.573060,-0.029340,0.003409,-0.039235,-0.130900,-0.107992,0.499600,-0.002933,-0.012830,0.003874,0.000291,-0.001416,0.000582,0.000000,2.434734,11.392089
1730216761.130070,-0.188136,0.995555,1.021464,-0.129809,-0.109083,2.434734,0.008673,0.012742,-0.009238,0.000989,-0.000795,0.000698,1536.671850,1585.300705,1568.131086,1602.241156,-0.029271,0.003509,-0.039308,-0.129809,-0.109083,0.499600,0.008673,0.012742,-0.009238,0.000989,-0.000795,0.000698,0.000000,2.434734,11.390606
1730216761.139014,-0.188235,0.995210,1.021378,-0.129809,-0.109083,2.434734,-0.011126,-0.038595,-0.009672,0.000795,-0.001144,0.000601,1535.726194,1584.587591,1568.368823,1602.172976,-0.029371,0.003164,-0.039394,-0.129809,-0.109083,0.499600,-0.011126,-0.038595,-0.009672,0.000795,-0.001144,0.000601,0.000000,2.434734,11.399505
1730216761.150555,-0.188051,0.995447,1.021420,-0.129809,-0.110174,2.435825,0.016005,0.020567,0.003682,0.000058,-0.000853,0.000485,1536.058881,1583.476827,1568.155447,1603.567137,-0.029186,0.003402,-0.039352,-0.129809,-0.110174,0.500691,0.016005,0.020567,0.003682,0.000058,-0.000853,0.000485,0.000000,2.435825,11.397033
1730216761.159278,-0.188001,0.995441,1.021408,-0.129809,-0.110174,2.435825,0.005654,-0.000654,-0.001454,0.000737,-0.001183,0.000524,1535.652055,1584.824430,1568.902815,1602.617734,-0.029137,0.003396,-0.039364,-0.129809,-0.110174,0.500691,0.005654,-0.000654,-0.001454,0.000737,-0.001183,0.000524,0.000000,2.435825,11.392584
1730216761.172306,-0.188008,0.995269,1.021470,-0.128718,-0.111265,2.435825,-0.000469,-0.013205,0.004799,0.000834,-0.001105,0.000485,1535.674007,1585.337551,1569.118126,1602.361542,-0.029143,0.003224,-0.039302,-0.128718,-0.111265,0.500691,-0.000469,-0.013205,0.004799,0.000834,-0.001105,0.000485,0.000000,2.435825,11.389618
1730216761.181199,-0.187925,0.995382,1.021340,-0.127627,-0.112356,2.435825,0.009282,0.012624,-0.014637,0.001377,-0.001086,0.000640,1535.472727,1586.492350,1569.303202,1601.227382,-0.029060,0.003336,-0.039432,-0.127627,-0.112356,0.500691,0.009282,0.012624,-0.014637,0.001377,-0.001086,0.000640,0.000000,2.435825,11.389618
1730216761.190519,-0.188152,0.994763,1.021549,-0.127627,-0.112356,2.435825,-0.024374,-0.066390,0.022453,0.000368,-0.000970,0.000562,1535.565777,1584.644218,1568.984453,1602.799696,-0.029288,0.002717,-0.039223,-0.127627,-0.112356,0.500691,-0.024374,-0.066390,0.022453,0.000368,-0.000970,0.000562,0.000000,2.435825,11.392584
1730216761.199850,-0.187906,0.995326,1.021333,-0.127627,-0.113446,2.436916,0.026344,0.060405,-0.023216,0.000407,-0.001008,0.000562,1535.374730,1584.923467,1569.393608,1602.953148,-0.029042,0.003281,-0.039439,-0.127627,-0.113446,0.501782,0.026344,0.060405,-0.023216,0.000407,-0.001008,0.000562,0.000000,2.436916,11.388629
1730216761.209272,-0.188085,0.995287,1.021481,-0.127627,-0.113446,2.436916,-0.019002,-0.004226,0.015716,0.000776,-0.000834,0.000718,1535.691984,1585.579092,1569.107792,1602.357864,-0.029221,0.003241,-0.039291,-0.127627,-0.113446,0.501782,-0.019002,-0.004226,0.015716,0.000776,-0.000834,0.000718,0.000000,2.436916,11.388135
1730216761.222733,-0.187726,0.995291,1.021248,-0.126536,-0.113446,2.436916,0.026680,0.000305,-0.017310,0.000562,-0.000679,0.000698,1535.869161,1585.332450,1568.740353,1602.387498,-0.028862,0.003245,-0.039524,-0.126536,-0.113446,0.501782,0.026680,0.000305,-0.017310,0.000562,-0.000679,0.000698,0.000000,2.436916,11.390606
1730216761.231493,-0.187868,0.995057,1.021262,-0.126536,-0.114537,2.438007,-0.016220,-0.026681,0.001682,0.001241,-0.001105,0.000524,1534.705904,1586.357762,1569.496813,1601.102317,-0.029004,0.003012,-0.039510,-0.126536,-0.114537,0.502873,-0.016220,-0.026681,0.001682,0.001241,-0.001105,0.000524,0.000000,2.438007,11.394561
1730216761.239698,-0.187912,0.994926,1.021447,-0.125446,-0.115628,2.438007,-0.005266,-0.015957,0.022553,0.000853,-0.001319,0.000524,1534.311932,1586.152161,1570.311929,1601.776507,-0.029047,0.002881,-0.039325,-0.125446,-0.115628,0.502873,-0.005266,-0.015957,0.022553,0.000853,-0.001319,0.000524,0.000000,2.438007,11.389123
1730216761.249224,-0.187809,0.995007,1.021263,-0.125446,-0.115628,2.438007,0.010746,0.008480,-0.019320,0.000834,-0.000718,0.000504,1535.174291,1585.907402,1569.076942,1601.590815,-0.028945,0.002962,-0.039509,-0.125446,-0.115628,0.502873,0.010746,0.008480,-0.019320,0.000834,-0.000718,0.000504,0.000000,2.438007,11.394067
1730216761.259205,-0.187772,0.995117,1.021304,-0.124355,-0.116719,2.438007,0.003748,0.011062,0.004100,0.000737,-0.000931,0.000640,1534.605165,1586.012953,1569.702899,1601.582460,-0.028907,0.003072,-0.039468,-0.124355,-0.116719,0.502873,0.003748,0.011062,0.004100,0.000737,-0.000931,0.000640,0.000000,2.438007,11.393078
1730216761.272337,-0.187704,0.995130,1.021239,-0.124355,-0.116719,2.438007,0.005130,0.000971,-0.004994,0.000078,-0.000795,0.000485,1534.848802,1584.883122,1569.476318,1602.691434,-0.028840,0.003085,-0.039533,-0.124355,-0.116719,0.502873,0.005130,0.000971,-0.004994,0.000078,-0.000795,0.000485,0.000000,2.438007,11.393078
1730216761.280198,-0.187798,0.995275,1.021368,-0.124355,-0.117810,2.439098,-0.011964,0.018388,0.016403,0.001338,-0.001164,0.000582,1533.964092,1587.121428,1570.325000,1600.650670,-0.028934,0.003229,-0.039404,-0.124355,-0.117810,0.503964,-0.011964,0.018388,0.016403,0.001338,-0.001164,0.000582,0.000000,2.439098,11.392089
1730216761.291001,-0.187819,0.995142,1.021452,-0.123264,-0.117810,2.439098,-0.001893,-0.012244,0.007833,0.001202,-0.001164,0.000524,1533.985374,1587.131925,1570.347816,1600.678231,-0.028954,0.003097,-0.039320,-0.123264,-0.117810,0.503964,-0.001893,-0.012244,0.007833,0.001202,-0.001164,0.000524,0.000000,2.439098,11.391595
1730216761.300001,-0.187583,0.995074,1.021207,-0.122173,-0.118901,2.439098,0.026226,-0.007558,-0.027283,0.001028,-0.001513,0.000562,1533.050774,1586.953551,1571.067484,1600.645043,-0.028718,0.003029,-0.039565,-0.122173,-0.118901,0.503964,0.026226,-0.007558,-0.027283,0.001028,-0.001513,0.000562,0.000000,2.439098,11.394067
1730216761.310318,-0.187669,0.994747,1.021149,-0.122173,-0.119991,2.439098,-0.008359,-0.031768,-0.005619,0.000465,-0.001183,0.000504,1533.250277,1585.824827,1570.565627,1601.420222,-0.028804,0.002701,-0.039623,-0.122173,-0.119991,0.503964,-0.008359,-0.031768,-0.005619,0.000465,-0.001183,0.000504,0.000000,2.439098,11.398022
1730216761.323308,-0.187519,0.994994,1.021219,-0.122173,-0.119991,2.439098,0.011548,0.019020,0.005434,0.000349,-0.001028,0.000543,1533.500873,1585.607227,1570.277592,1601.596812,-0.028654,0.002948,-0.039553,-0.122173,-0.119991,0.503964,0.011548,0.019020,0.005434,0.000349,-0.001028,0.000543,0.000000,2.439098,11.398516
1730216761.332056,-0.187476,0.994938,1.021156,-0.121082,-0.121082,2.440188,0.004948,-0.006385,-0.007281,0.001202,-0.001105,0.000601,1533.483128,1587.773798,1571.016586,1600.434688,-0.028611,0.002892,-0.039616,-0.121082,-0.121082,0.505055,0.004948,-0.006385,-0.007281,0.001202,-0.001105,0.000601,0.000000,2.440188,11.388135
1730216761.339891,-0.187441,0.994819,1.021375,-0.121082,-0.121082,2.440188,0.004452,-0.015142,0.028025,0.000679,-0.001164,0.000601,1533.381385,1586.881915,1571.116425,1601.321308,-0.028576,0.002774,-0.039397,-0.121082,-0.121082,0.505055,0.004452,-0.015142,0.028025,0.000679,-0.001164,0.000601,0.000000,2.440188,11.388135
1730216761.354878,-0.187384,0.994930,1.021316,-0.121082,-0.122173,2.440188,0.003768,0.007403,-0.003976,0.000291,-0.001028,0.000446,1533.452850,1586.277991,1571.175881,1602.036901,-0.028520,0.002885,-0.039456,-0.121082,-0.122173,0.505055,0.003768,0.007403,-0.003976,0.000291,-0.001028,0.000446,0.000000,2.440188,11.386651
1730216761.361733,-0.187474,0.994622,1.021212,-0.121082,-0.123264,2.440188,-0.013093,-0.044942,-0.015084,0.000427,-0.001842,0.000543,1531.906975,1586.640102,1572.917010,1601.941812,-0.028610,0.002577,-0.039560,-0.121082,-0.123264,0.505055,-0.013093,-0.044942,-0.015084,0.000427,-0.001842,0.000543,0.000000,2.440188,11.383685
1730216761.373027,-0.187341,0.994850,1.021243,-0.119991,-0.124355,2.440188,0.011792,0.020228,0.002709,0.001164,-0.001590,0.000407,1532.087400,1588.071021,1572.673640,1600.422825,-0.028476,0.002805,-0.039529,-0.119991,-0.124355,0.505055,0.011792,0.020228,0.002709,0.001164,-0.001590,0.000407,0.000000,2.440188,11.384674
1730216761.380900,-0.187338,0.995069,1.021387,-0.118901,-0.124355,2.441279,0.000394,0.027733,0.018300,0.001261,-0.001299,0.000601,1532.260869,1588.193867,1571.814148,1599.763661,-0.028473,0.003023,-0.039385,-0.118901,-0.124355,0.506145,0.000394,0.027733,0.018300,0.001261,-0.001299,0.000601,0.000000,2.441279,11.392089
1730216761.389997,-0.187318,0.994731,1.021218,-0.118901,-0.125446,2.441279,0.002191,-0.037102,-0.018600,-0.000233,-0.001125,0.000465,1532.455509,1585.771873,1571.867795,1602.416225,-0.028453,0.002686,-0.039554,-0.118901,-0.125446,0.506145,0.002191,-0.037102,-0.018600,-0.000233,-0.001125,0.000465,0.000000,2.441279,11.389123
1730216761.399837,-0.187174,0.994828,1.021056,-0.118901,-0.126536,2.441279,0.014680,0.009859,-0.016404,-0.000116,-0.001280,0.000407,1532.069981,1586.094386,1572.483834,1602.347799,-0.028309,0.002783,-0.039716,-0.118901,-0.126536,0.506145,0.014680,0.009859,-0.016404,-0.000116,-0.001280,0.000407,0.000000,2.441279,11.386157
1730216761.410158,-0.187497,0.994231,1.021283,-0.118901,-0.126536,2.441279,-0.031348,-0.057893,0.021967,0.000388,-0.001086,0.000446,1532.295160,1586.828497,1572.026593,1601.365190,-0.028632,0.002185,-0.039489,-0.118901,-0.126536,0.506145,-0.031348,-0.057893,0.021967,0.000388,-0.001086,0.000446,0.000000,2.441279,11.389123
1730216761.423417,-0.186461,0.990805,1.020031,-0.118901,-0.127627,2.441279,0.078136,-0.258365,-0.094398,0.000465,-0.000950,0.000446,1532.303643,1586.960639,1572.018277,1601.233877,-0.027596,-0.001240,-0.040741,-0.118901,-0.127627,0.506145,0.078136,-0.258365,-0.094398,0.000465,-0.000950,0.000446,0.000000,2.441279,11.389123
1730216761.431387,-0.186434,0.993862,1.021520,-0.118901,-0.127627,2.442370,0.003351,0.383620,0.186714,0.000679,-0.000989,0.000427,1532.209372,1587.389111,1572.061016,1600.938177,-0.027570,0.001817,-0.039253,-0.118901,-0.127627,0.507236,0.003351,0.383620,0.186714,0.000679,-0.000989,0.000427,0.000000,2.442370,11.388629
1730216761.440006,-0.186592,0.993602,1.021617,-0.117810,-0.128718,2.442370,-0.018340,-0.030213,0.011311,0.000407,-0.001222,0.000271,1531.673224,1587.249017,1572.793620,1601.278690,-0.027728,0.001557,-0.039155,-0.117810,-0.128718,0.507236,-0.018340,-0.030213,0.011311,0.000407,-0.001222,0.000271,0.000000,2.442370,11.386157
1730216761.450036,-0.187223,0.994598,1.021176,-0.117810,-0.128718,2.442370,-0.062820,0.099293,-0.044010,0.000776,-0.000465,0.000175,1532.737985,1587.576353,1571.213675,1600.346572,-0.028358,0.002553,-0.039596,-0.117810,-0.128718,0.507236,-0.062820,0.099293,-0.044010,0.000776,-0.000465,0.000175,0.000000,2.442370,11.393078
1730216761.464301,-0.187380,0.994085,1.021073,-0.117810,-0.129809,2.442370,-0.011035,-0.035975,-0.007218,0.000679,-0.000834,0.000368,1532.062686,1587.652002,1572.287358,1600.757629,-0.028515,0.002040,-0.039699,-0.117810,-0.129809,0.507236,-0.011035,-0.035975,-0.007218,0.000679,-0.000834,0.000368,0.000000,2.442370,11.387640
1730216761.472998,-0.187054,0.994678,1.020911,-0.117810,-0.129809,2.442370,0.037529,0.068166,-0.018612,0.000039,-0.000407,0.000194,1532.835382,1586.575716,1571.583147,1601.855806,-0.028189,0.002632,-0.039861,-0.117810,-0.129809,0.507236,0.037529,0.068166,-0.018612,0.000039,-0.000407,0.000194,0.000000,2.442370,11.387146
1730216761.480834,-0.187305,0.994450,1.021025,-0.116719,-0.129809,2.442370,-0.032056,-0.029101,0.014587,0.000892,-0.000524,0.000252,1532.573008,1588.191042,1571.718946,1600.126454,-0.028440,0.002404,-0.039747,-0.116719,-0.129809,0.507236,-0.032056,-0.029101,0.014587,0.000892,-0.000524,0.000252,0.000000,2.442370,11.388629
1730216761.489567,-0.187156,0.994477,1.020953,-0.116719,-0.129809,2.442370,0.016979,0.003150,-0.008234,0.000873,-0.000718,0.000194,1532.311214,1588.240412,1572.135980,1600.243785,-0.028292,0.002432,-0.039819,-0.116719,-0.129809,0.507236,0.016979,0.003150,-0.008234,0.000873,-0.000718,0.000194,0.000000,2.442370,11.386651
1730216761.500066,-0.187152,0.994445,1.020933,-0.115628,-0.130900,2.442370,0.000410,-0.003098,-0.001945,0.000950,-0.000950,0.000310,1531.576136,1588.494128,1572.652258,1599.786857,-0.028288,0.002399,-0.039839,-0.115628,-0.130900,0.507236,0.000410,-0.003098,-0.001945,0.000950,-0.000950,0.000310,0.000000,2.442370,11.389123
1730216761.510010,-0.187261,0.993992,1.021072,-0.115628,-0.130900,2.442370,-0.010962,-0.045513,0.013992,0.000504,-0.000795,0.000233,1531.794713,1587.668036,1572.327929,1600.473940,-0.028397,0.001947,-0.039700,-0.115628,-0.130900,0.507236,-0.010962,-0.045513,0.013992,0.000504,-0.000795,0.000233,0.000000,2.442370,11.390606
1730216761.522162,-0.187090,0.994493,1.020964,-0.115628,-0.131991,2.442370,0.014114,0.041206,-0.008839,0.000039,-0.000233,0.000194,1532.720270,1587.064101,1571.773843,1601.456134,-0.028225,0.002447,-0.039808,-0.115628,-0.131991,0.507236,0.014114,0.041206,-0.008839,0.000039,-0.000233,0.000194,0.000000,2.442370,11.386157
1730216761.530071,-0.187220,0.994392,1.020988,-0.114537,-0.131991,2.442370,-0.016443,-0.012785,0.003037,0.001377,-0.000504,0.000213,1532.056721,1589.354085,1572.033903,1598.751683,-0.028355,0.002346,-0.039784,-0.114537,-0.131991,0.507236,-0.016443,-0.012785,0.003037,0.001377,-0.000504,0.000213,0.000000,2.442370,11.391101
1730216761.539796,-0.187093,0.994429,1.020866,-0.114537,-0.131991,2.442370,0.013065,0.003890,-0.012570,0.000814,-0.000175,0.000116,1532.599949,1588.350736,1571.431598,1599.657025,-0.028228,0.002384,-0.039906,-0.114537,-0.131991,0.507236,0.013065,0.003890,-0.012570,0.000814,-0.000175,0.000116,0.000000,2.442370,11.392089
1730216761.550164,-0.187045,0.994433,1.020934,-0.114537,-0.131991,2.442370,0.004637,0.000323,0.006567,0.000407,-0.000407,0.000155,1532.172539,1587.637981,1571.808602,1600.326456,-0.028180,0.002387,-0.039838,-0.114537,-0.131991,0.507236,0.004637,0.000323,0.006567,0.000407,-0.000407,0.000155,0.000000,2.442370,11.392584
1730216761.560032,-0.187191,0.993945,1.021033,-0.113446,-0.133081,2.442370,-0.014817,-0.049402,0.010039,0.000582,-0.001319,0.000233,1530.345131,1588.161047,1573.591961,1599.812492,-0.028326,0.001900,-0.039739,-0.113446,-0.133081,0.507236,-0.014817,-0.049402,0.010039,0.000582,-0.001319,0.000233,0.000000,2.442370,11.392584
1730216761.573582,-0.186952,0.994398,1.020911,-0.113446,-0.133081,2.442370,0.017601,0.033439,-0.009041,0.001105,-0.001105,0.000078,1531.005674,1589.364167,1573.541093,1599.244346,-0.028088,0.002353,-0.039861,-0.113446,-0.133081,0.507236,0.017601,0.033439,-0.009041,0.001105,-0.001105,0.000078,0.000000,2.442370,11.385168
1730216761.581612,-0.187025,0.994235,1.020905,-0.112356,-0.134172,2.442370,-0.009074,-0.020363,-0.000701,0.001629,-0.000814,0.000407,1531.159659,1590.363849,1573.129863,1598.018400,-0.028161,0.002190,-0.039867,-0.112356,-0.134172,0.507236,-0.009074,-0.020363,-0.000701,0.001629,-0.000814,0.000407,0.000000,2.442370,11.388135
1730216761.590028,-0.186945,0.994287,1.020774,-0.112356,-0.134172,2.442370,0.009510,0.006243,-0.015613,0.000194,-0.000524,0.000175,1531.828704,1588.081357,1572.804904,1600.614467,-0.028081,0.002242,-0.039998,-0.112356,-0.134172,0.507236,0.009510,0.006243,-0.015613,0.000194,-0.000524,0.000175,0.000000,2.442370,11.384180
1730216761.600097,-0.186949,0.994316,1.020816,-0.112356,-0.134172,2.442370,-0.000402,0.002794,0.004174,0.000271,-0.000640,0.000097,1531.272383,1587.807830,1572.617751,1600.067279,-0.028085,0.002270,-0.039956,-0.112356,-0.134172,0.507236,-0.000402,0.002794,0.004174,0.000271,-0.000640,0.000097,0.000000,2.442370,11.393573
1730216761.610682,-0.187208,0.993949,1.021340,-0.111265,-0.134172,2.442370,-0.024476,-0.034672,0.049493,0.000756,-0.000446,0.000233,1531.812063,1589.094542,1572.505278,1599.268523,-0.028344,0.001903,-0.039432,-0.111265,-0.134172,0.507236,-0.024476,-0.034672,0.049493,0.000756,-0.000446,0.000233,0.000000,2.442370,11.388135
1730216761.623068,-0.186934,0.994347,1.021054,-0.111265,-0.135263,2.442370,0.022120,0.032160,-0.023034,0.000756,-0.000388,0.000291,1531.495003,1588.884701,1572.422506,1599.054257,-0.028070,0.002302,-0.039718,-0.111265,-0.135263,0.507236,0.022120,0.032160,-0.023034,0.000756,-0.000388,0.000291,0.000000,2.442370,11.393078
1730216761.631019,-0.186729,0.994126,1.020884,-0.110174,-0.135263,2.443461,0.025760,-0.027716,-0.021437,0.001164,-0.000465,0.000213,1531.541258,1590.096761,1572.759787,1598.443500,-0.027865,0.002081,-0.039888,-0.110174,-0.135263,0.508327,0.025760,-0.027716,-0.021437,0.001164,-0.000465,0.000213,0.000000,2.443461,11.387146
1730216761.640269,-0.186779,0.994180,1.020744,-0.110174,-0.135263,2.443461,-0.005321,0.005797,-0.015175,0.000834,-0.000795,0.000175,1531.227716,1589.831895,1573.614542,1599.304209,-0.027914,0.002135,-0.040028,-0.110174,-0.135263,0.508327,-0.005321,0.005797,-0.015175,0.000834,-0.000795,0.000175,0.000000,2.443461,11.380225
1730216761.651121,-0.186767,0.994189,1.020732,-0.109083,-0.135263,2.442370,0.001073,0.000839,-0.001049,0.000931,0.000000,0.000116,1532.556245,1590.045032,1572.174561,1598.740799,-0.027902,0.002144,-0.040040,-0.109083,-0.135263,0.507236,0.001073,0.000839,-0.001049,0.000931,0.000000,0.000116,0.000000,2.442370,11.383191
1730216761.659905,-0.186788,0.993941,1.020719,-0.109083,-0.135263,2.443461,-0.002352,-0.028280,-0.001456,0.000640,-0.000252,0.000252,1532.081886,1589.621401,1572.576977,1599.305810,-0.027923,0.001895,-0.040053,-0.109083,-0.135263,0.508327,-0.002352,-0.028280,-0.001456,0.000640,-0.000252,0.000252,0.000000,2.443461,11.382697
1730216761.671868,-0.186540,0.994221,1.021027,-0.109083,-0.135263,2.443461,0.020727,0.023388,0.025674,-0.000136,0.000271,0.000058,1532.781168,1588.037973,1571.440667,1600.351911,-0.027675,0.002175,-0.039745,-0.109083,-0.135263,0.508327,0.020727,0.023388,0.025674,-0.000136,0.000271,0.000058,0.000000,2.443461,11.388629
1730216761.679873,-0.186708,0.994208,1.021134,-0.109083,-0.135263,2.443461,-0.021059,-0.001621,0.013355,0.000776,0.000291,0.000136,1532.886987,1589.677606,1571.486054,1598.897552,-0.027844,0.002162,-0.039639,-0.109083,-0.135263,0.508327,-0.021059,-0.001621,0.013355,0.000776,0.000291,0.000136,0.000000,2.443461,11.386651
1730216761.691787,-0.186673,0.994169,1.021027,-0.107992,-0.135263,2.443461,0.002925,-0.003235,-0.008932,0.001067,0.000155,-0.000000,1532.504967,1590.219486,1571.560816,1598.003984,-0.027809,0.002124,-0.039745,-0.107992,-0.135263,0.508327,0.002925,-0.003235,-0.008932,0.001067,0.000155,-0.000000,0.000000,2.443461,11.390606
1730216761.706440,-0.186626,0.994259,1.020931,-0.107992,-0.135263,2.443461,0.003235,0.006140,-0.006593,0.000543,0.000000,0.000136,1532.471856,1589.610616,1572.087653,1599.178479,-0.027761,0.002214,-0.039842,-0.107992,-0.135263,0.508327,0.003235,0.006140,-0.006593,0.000543,0.000000,0.000136,0.000000,2.443461,11.384180
1730216761.719128,-0.186648,0.994307,1.020995,-0.107992,-0.135263,2.443461,-0.001755,0.003770,0.005050,0.000058,0.000892,-0.000039,1534.058928,1588.799202,1570.583977,1600.014810,-0.027784,0.002262,-0.039778,-0.107992,-0.135263,0.508327,-0.001755,0.003770,0.005050,0.000058,0.000892,-0.000039,0.000000,2.443461,11.383685
1730216761.731592,-0.186724,0.994247,1.021124,-0.106901,-0.134172,2.443461,-0.006058,-0.004840,0.010410,0.000814,0.001319,-0.000019,1535.014140,1590.289173,1569.605098,1598.489873,-0.027859,0.002201,-0.039648,-0.106901,-0.134172,0.508327,-0.006058,-0.004840,0.010410,0.000814,0.001319,-0.000019,0.000000,2.443461,11.384180
1730216761.739821,-0.186669,0.994237,1.021084,-0.106901,-0.133081,2.443461,0.006705,-0.001215,-0.004909,0.000446,0.001086,0.000019,1534.664644,1589.472316,1569.594868,1598.921201,-0.027804,0.002191,-0.039688,-0.106901,-0.133081,0.508327,0.006705,-0.001215,-0.004909,0.000446,0.001086,0.000019,0.000000,2.443461,11.388629
1730216761.749793,-0.186632,0.994352,1.020979,-0.106901,-0.133081,2.442370,0.003669,0.011542,-0.010523,0.000155,0.000970,-0.000194,1534.421919,1588.817697,1569.746659,1599.252508,-0.027767,0.002306,-0.039793,-0.106901,-0.133081,0.507236,0.003669,0.011542,-0.010523,0.000155,0.000970,-0.000194,0.000000,2.442370,11.391101
